id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0G26XO5AW,尚艺画廊,科教文化服务;科教文化场所;科教文化场所,140000,东安路888号13幢,121.462482,31.181354,15601697114,3.9,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHC0H3P,一凡画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路228号B118,121.431503,31.185973,13167212073,4.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0LKVA3K67,大美术馆 BigGallery(武康大楼店),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路1974号,121.437086,31.203576,,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B00156TM32,博艺画廊裱画配框字画,购物服务;专卖店;古玩字画店|生活服务;生活服务场所;生活服务场所,061201|070000,宛平南路215号,121.446373,31.193698,13501793291;13636351009,4.2,323.00,文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFGBXVVG,上源艺术画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号画家街B120号,121.431441,31.186041,13127658049,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00155A6YY,洁思园画廊有限公司,购物服务;专卖店;古玩字画店,061201,武康路437号(交通大学地铁站7号口步行450米),121.438365,31.204727,021-64339703,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JKKMD2U9,上海古籍画廊,购物服务;专卖店;古玩字画店,061201,肇嘉浜路407号中国科学院上海分院研究生公寓,121.458023,31.201704,021-63331588;13361831576,3.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00155GBK1,虹墙画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号B158虹墙画廊,121.432225,31.186025,13062785228;18217409539,3.6,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JD21M0HK,典尚画廊(梧桐画室),购物服务;购物相关场所;购物相关场所,060000,陕西南路307弄1号1802-2,121.462402,31.206333,021-51797966;13818474461,3.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFGBPKOC,画林画廊,科教文化服务;科教文化场所;科教文化场所,140000,文定路218号画家街C101,121.431051,31.186080,15001952903,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHPMN91,菲林艺术画廊(安宁邨店),购物服务;专卖店;古玩字画店,061201,陕西南路257号菲林画廊,121.461842,31.207994,13917425950,3.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JGKLT1DD,上海只是儿童艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,乌鲁木齐南路155号,121.449446,31.202921,,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00155GK65,沈利画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号大地大楼F1层,121.431233,31.186292,13681692859,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L0RO75V1,MOMO画廊,科教文化服务;培训机构;培训机构,141400,乐山支路与秀山支路交叉口北160米,121.429225,31.197875,,1.5,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0H39DRRH9,汇艺术馆(淮海中路馆),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路1400号(常熟路地铁站7号口步行210米),121.448409,31.211247,17721211822,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0H2JDTYP6,爱佳装饰艺术馆,公司企业;公司;广告装饰,170201,上海中誉市政开发有限公司东南门旁,121.425249,31.180721,15061976221,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KUFC8TF3,苍天书画馆,风景名胜;风景名胜相关;旅游景点,110000,泰康路与瑞金二路交叉口东北200米,121.468858,31.208164,,3.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFLCID82,衡复艺术中心,风景名胜;风景名胜相关;旅游景点,110000,乌鲁木齐南路178号1号楼(衡山路地铁站1号口步行410米),121.449008,31.203268,,4.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HDVUXPY7,宛平剧院,体育休闲服务;影剧院;剧场,080603,枫林路街道中山南二路857-859号,121.451612,31.185011,021-64392277;021-64691383,4.8,175.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0FFLJXPTR,上海沪剧院,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,汾阳路150号,121.452147,31.209678,021-64691383,4.6,6091.00,文化地标,上海市,上海市,徐汇区
B001534B0E,上海越剧院,体育休闲服务;影剧院;剧场,080603,复兴西路10弄16号,121.447557,31.211266,021-64375837,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B00155QH0Z,上海沪剧院,体育休闲服务;影剧院;剧场,080603,淮海中路1889号(沪剧会馆内),121.437434,31.202915,021-62821616;13917903228,4.4,[],文化地标|体育休闲,上海市,上海市,徐汇区
B00155QNQ3,上海星舞台,体育休闲服务;影剧院;剧场,080603,古宜路125号(宜山路地铁站10号口步行460米),121.424316,31.185637,,4.2,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0J2YCROSK,奇雾镇·沉浸剧场(徐汇正大乐城店),体育休闲服务;娱乐场所;娱乐场所,080300,船厂路36号地下一层商业B-38-1号,121.457870,31.186272,13166259475,4.3,340.00,文化地标|体育休闲,上海市,上海市,徐汇区
B0FFG950NW,上剧场(美罗城店),体育休闲服务;影剧院;剧场,080603,肇嘉浜路1111号美罗城5层(地铁1号线徐家汇站10号出口),121.440082,31.192895,,4.7,336.00,文化地标|体育休闲,上海市,上海市,徐汇区
B00156E1II,上海文化广场剧场,体育休闲服务;影剧院;剧场,080603,复兴中路597号,121.462248,31.211934,021-64729000,4.7,455.00,文化地标|体育休闲,上海市,上海市,黄浦区
B0HUT5003R,隐泉·沉浸式剧本推理剧场(之俊大厦店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,斜土路1221号402室,121.464375,31.199775,13761768950,4.4,[],文化地标,上海市,上海市,徐汇区
B0H3RSGPWS,How离谱·剧本演绎沉浸剧场(五洲国际大厦店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,肇嘉浜路807号五洲国际大厦17楼17C,121.447812,31.197976,13395657504;17765118858,4.4,152.00,文化地标,上海市,上海市,徐汇区
B0H63M7N8H,第九剧场(宜山路店),体育休闲服务;娱乐场所;娱乐场所,080300,古宜路134号(宜山路地铁站出入口步行290米),121.425247,31.186542,15026930068,4.3,310.00,文化地标,上海市,上海市,徐汇区
B0HGDS87KY,薄荷猫·推演剧场(长宁店),体育休闲服务;休闲场所;休闲场所|体育休闲服务;娱乐场所;娱乐场所,080500|080300,延安西路1228弄嘉利大厦2号19G,121.427899,31.209723,13651752023,4.0,221.00,文化地标|体育休闲,上海市,上海市,长宁区
B0KRHNQTCG,竹里·剧本杀沉浸式剧场,体育休闲服务;娱乐场所;娱乐场所,080300,番禺路390号时代大厦22楼2222室,121.429697,31.203887,,4.5,212.00,文化地标,上海市,上海市,长宁区
B0M6U7R28I,黑橡木庄园沉浸式剧场,商务住宅;商务住宅相关;商务住宅相关,120000,凯滨路38号负一楼A11-A16室,121.462284,31.180667,19359922984,4.0,[],文化地标,上海市,上海市,徐汇区
B0KDLHNDXC,星辰阁·沉浸剧场(尚秀商务楼店),体育休闲服务;影剧院;剧场,080603,肇嘉浜路825号尚秀商务楼3号楼2楼,121.447378,31.197560,,4.3,[],文化地标|体育休闲,上海市,上海市,徐汇区
B0KD7NSKHG,上海文化广场音乐剧中心-D空间,体育休闲服务;影剧院;剧场,080603,茂名南路与永嘉路交叉口西北60米,121.463081,31.211356,,4.0,[],文化地标|体育休闲,上海市,上海市,黄浦区
B0FFLGZDWT,WE剧场,餐饮服务;咖啡厅;咖啡厅,050500,茂名南路178号上海文化广场,121.462130,31.212338,,4.0,[],文化地标,上海市,上海市,黄浦区
B0IBOHGWGH,魔都悬空玻璃艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,徐家汇路618号日月光中心泰康区5F-07,121.468475,31.206475,,3.8,[],文化地标,上海市,上海市,黄浦区
B0FFG8TX4N,上海市滨江滑板公园,风景名胜;公园广场;公园,110101,瑞宁路,121.467781,31.185976,13564262344,4.6,[],风景名胜|体育休闲,上海市,上海市,徐汇区
B00152A03C,东安公园,风景名胜;公园广场;公园,110101,上海市枫林路街道中山南二路811号,121.454354,31.185207,021-54661856;13564953375,4.3,[],风景名胜,上海市,上海市,徐汇区
B00155HO9J,日晖绿地,风景名胜;公园广场;公园,110101,上海市斜土路街道小木桥路与斜土路交叉口东150米,121.460005,31.196892,,4.2,[],风景名胜,上海市,上海市,徐汇区
B0FFKDU5EZ,教堂广场,风景名胜;公园广场;城市广场,110105,蒲西路与漕溪北路交叉口西40米,121.437472,31.191082,021-64412211,4.3,[],风景名胜,上海市,上海市,徐汇区
B00155IQRX,衡山公园,风景名胜;公园广场;公园,110101,上海市天平路街道广元路2号(衡山路宛平路口),121.442123,31.200560,021-64727577,4.1,[],风景名胜,上海市,上海市,徐汇区
B00152571E,绍兴公园,风景名胜;公园广场;公园,110101,绍兴路62号(近陕西南路),121.463443,31.209443,,4.1,[],风景名胜,上海市,上海市,黄浦区
B0J1OUD0JW,吴兴公园,风景名胜;公园广场;公园,110101,衡山路吴兴路路口(衡山路地铁站1号口步行250米),121.444516,31.202330,,4.1,[],风景名胜,上海市,上海市,徐汇区
B0GRMH0UW4,嘉澜庭口袋公园,风景名胜;公园广场;公园,110101,永嘉路309号,121.458472,31.209178,,4.2,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0LALLPF05,地勘公园,风景名胜;公园广场;公园,110101,小闸镇街与文定路交叉口西80米,121.425787,31.179362,,4.1,[],风景名胜,上海市,上海市,徐汇区
B00155ILKN,乐山绿地,风景名胜;公园广场;公园,110101,乐山路37号,121.431800,31.195680,,4.1,[],风景名胜,上海市,上海市,徐汇区
B0J647JYMM,乐汇小游园,风景名胜;公园广场;公园,110101,中山西路与漕溪路交叉口(上海体育馆地铁站7号口步行140米),121.435575,31.179879,,4.0,[],风景名胜,上海市,上海市,徐汇区
B00155FI0W,华山儿童公园,风景名胜;公园广场;公园,110101,华山路1575号(交通大学地铁站6号口步行160米),121.434675,31.204134,021-62592049,4.0,[],风景名胜,上海市,上海市,长宁区
B001573EWT,茶陵绿地,风景名胜;公园广场;公园广场,110100,茶陵北路茶陵路105弄6号,121.465066,31.197738,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0J23A33H7,天钥桥路口袋公园,风景名胜;公园广场;公园,110101,汇联商厦南侧(徐家汇地铁站10号口步行400米),121.441475,31.192395,,3.7,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0JGXD1V7M,天平花园,风景名胜;公园广场;公园,110101,天平路245号,121.440173,31.196445,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0FFIY1ZXP,建国花园,风景名胜;公园广场;公园广场,110100,建国西路与岳阳路交叉口西160米,121.451163,31.202928,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0FFFWUENB,湖南路兴国路口街心花园,风景名胜;公园广场;公园,110101,湖南路511弄18号,121.436610,31.208725,,3.8,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00156ZKZB,憩园,风景名胜;公园广场;公园,110101,上海市精神卫生中心(宛平南路),121.448721,31.186833,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0FFH10C13,徐家汇公园-瀑布,风景名胜;公园广场;公园,110101,宛平路徐家汇公园(东北角),121.443239,31.197915,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0JA2CLQZ0,有氧公园,风景名胜;公园广场;公园,110101,零陵路与火炬台路交叉口东80米,121.440798,31.183265,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0JKPMS9LN,徐家汇公园法治文化广场,风景名胜;公园广场;城市广场,110105,徐家汇公园东北角,121.443056,31.199267,,3.7,[],风景名胜,上海市,上海市,徐汇区
B0JGSZJAMY,丽波水漾,风景名胜;公园广场;公园,110101,丽波花园(衡山路地铁站1号口步行240米),121.444537,31.202489,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0I3BCDU8Q,种德路桥公园,风景名胜;公园广场;公园,110101,延安西路种德桥路交叉口东北角,121.420384,31.209616,,3.8,[],风景名胜,上海市,上海市,长宁区
B0I1GMXJEV,高安花园,风景名胜;公园广场;公园,110101,高安路与衡山路交界口(衡山路地铁站1号口步行160米),121.445546,31.203843,,3.7,[],风景名胜,上海市,上海市,徐汇区
B0I0CHE3OP,上海数字文旅中心北广场,风景名胜;公园广场;城市广场,110105,中山南二路与迎宾路交叉口西南80米,121.438450,31.178197,,3.5,[],风景名胜,上海市,上海市,徐汇区
B00155MMJC,凯文绿地,风景名胜;公园广场;公园,110101,天平路,121.443566,31.200295,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0HRKSAJ25,瑞金医院1907广场,风景名胜;公园广场;城市广场,110105,瑞金医院8号楼前,121.467109,31.212903,,3.4,[],风景名胜,上海市,上海市,黄浦区
B0I3BCCE2D,清风园,风景名胜;公园广场;公园,110101,种德桥路延安西路口(延安西路地铁站2号口步行430米),121.420459,31.209340,,3.3,[],风景名胜,上海市,上海市,长宁区
B0MBDAG5YZ,安顺新境儿童友好口袋公园,风景名胜;公园广场;公园,110101,安顺路与定西路交口东北角,121.422998,31.201627,,2.7,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B0MBAZ8Z32,文定花园,风景名胜;公园广场;公园,110101,文定路与凯旋路交叉口东120米,121.432243,31.183727,,2.5,[],风景名胜,上海市,上海市,徐汇区
B0FFGZ1PY2,湖南街道办事处文体广场,风景名胜;公园广场;城市广场,110105,湖南路511弄18号湖南路兴国路口街心花园(西南角),121.436222,31.208536,,3.3,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFGB2QON,嘉宁休闲广场,风景名胜;公园广场;城市广场,110105,家宁生活广场(大木桥路地铁站4号口步行280米),121.462190,31.196455,,3.4,[],风景名胜,上海市,上海市,徐汇区
B0I1GCZ2UD,嘉善路小游园,风景名胜;公园广场;公园,110101,大木桥路(嘉善路地铁站2号口旁),121.461590,31.202936,,3.3,[],风景名胜,上海市,上海市,徐汇区
B0I1GCYVGM,交响乐团小游园,风景名胜;公园广场;公园,110101,复兴中路1380号(常熟路地铁站7号口步行470米),121.452137,31.211328,,3.3,[],风景名胜,上海市,上海市,徐汇区
B0I1GC3OR4,报业花园,风景名胜;公园广场;公园,110101,中山南二路151号(大木桥路地铁站6号口步行270米),121.466110,31.192380,,3.2,[],风景名胜,上海市,上海市,徐汇区
B0KU9SCXYS,安禺花园,风景名胜;公园广场;公园,110101,延安西路与安西路交叉口,121.426526,31.209846,,3.2,[],风景名胜,上海市,上海市,长宁区
B0FFIBQDNK,庭成广场,风景名胜;公园广场;城市广场,110105,昭化路耀华小区,121.426154,31.211820,,2.8,[],风景名胜,上海市,上海市,长宁区
