id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0L2R5NDJR,乐购汪生活超市(徐家汇中心店),购物服务;超级市场;超市,060400,虹桥路与番禺路交叉口西180米,121.426125,31.194025,,3.9,[],购物菜场,上海市,上海市,徐汇区
B0JR6HQM2K,杭商华联超市(合宝路店),购物服务;超级市场;超市,060400,金巢铂瑞阁(嘉善路地铁站4号口步行450米),121.464624,31.200428,18121301341,3.4,[],购物菜场,上海市,上海市,徐汇区
B0LDCPMR35,世纪精品超市,购物服务;超级市场;超市,060400,徐虹北路与柿子湾路交叉口西南20米,121.426775,31.189225,,3.8,[],购物菜场,上海市,上海市,徐汇区
B0I2U91P1V,世纪精品超市,购物服务;超级市场;超市,060400,天钥桥路380弄之20-28号天钥花苑,121.439575,31.186975,,3.6,[],购物菜场,上海市,上海市,徐汇区
B0HKA7LTUR,兔喜超市(百联徐汇商业广场店),购物服务;超级市场;超市,060400,华山路1988号百联徐汇商业广场,121.437202,31.196664,,3.5,[],购物菜场,上海市,上海市,徐汇区
B0LKBRUOY6,超宜选精品超市,购物服务;超级市场;超市,060400,天钥桥路380弄之20-28号天钥花苑,121.439225,31.187225,,3.3,[],购物菜场,上海市,上海市,徐汇区
B0H6XSVLVJ,联华超市(华科路店)(暂停营业),购物服务;超级市场;超市,060400,零陵路615号,121.446818,31.188143,13901675307;18516673666,4.2,[],购物菜场,上海市,上海市,徐汇区
B001538D44,双峰菜市场,购物服务;综合市场;蔬菜市场|购物服务;综合市场;农副产品市场,060705|060703,双峰路300号(双峰市场内20号房),121.448297,31.181745,13122845787;15221119891,4.5,[],购物菜场,上海市,上海市,徐汇区
B0FFHGNS0C,虹珠市场(中山西路),购物服务;综合市场;综合市场,060700,中山西路1301号,121.421904,31.192320,021-62091472;17347121285,4.4,[],购物菜场,上海市,上海市,长宁区
B00155LHBA,龙山菜市场,购物服务;综合市场;蔬菜市场,060705,内环高架路天钥新村133号,121.447451,31.184496,021-64640291;15221557893,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFI0BC87,徐汇区宛平菜市场,购物服务;综合市场;蔬菜市场,060705,宛平南路240弄8号,121.445925,31.192925,17765194504;18325922617,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFLLAAW9,小隆台(南洋1931店),购物服务;综合市场;水产海鲜市场,060706,裕德路125号二层01部位F2-01A+01B号单元,121.432733,31.186094,021-52752777,4.4,157.00,购物菜场,上海市,上海市,徐汇区
B0FFH9VNPT,鲜丰水果(上海斜土路店),购物服务;综合市场;果品市场,060704,斜土路2393号,121.447328,31.191910,19121864336,4.3,[],购物菜场,上海市,上海市,徐汇区
B00155ICH5,尚上鲜.复中市集,购物服务;综合市场;蔬菜市场,060705,复兴中路1239号(陕西南路地铁站7号口步行260米),121.457963,31.212552,13661540253;13671616419,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFHCPGZM,百果园(淮海西路店),购物服务;综合市场;果品市场,060704,淮海西路78号(交通大学地铁站5号口步行70米),121.433246,31.201612,021-52990175,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFHOF96G,百果园(斜土路店),购物服务;综合市场;果品市场,060704,斜土路1404号(嘉善路地铁站4号口步行410米),121.461928,31.198036,021-54652609,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFI70C16,鲜丰水果(上海医学院路店),购物服务;综合市场;果品市场,060704,医学院路108号,121.455257,31.199155,4008819090,4.3,[],购物菜场,上海市,上海市,徐汇区
B0G0BZ1KPD,百果园(南丹东路店),购物服务;综合市场;果品市场,060704,南丹东路75号,121.445130,31.191048,021-64470218,4.3,[],购物菜场,上海市,上海市,徐汇区
B0J67HPBUD,尚上鲜·众乐山市集,购物服务;综合市场;农副产品市场,060703,乐山路115号,121.431001,31.194722,021-64472278,4.3,[],购物菜场,上海市,上海市,徐汇区
B00155MV4V,广元市集,购物服务;综合市场;蔬菜市场,060705,广元路153号,121.439157,31.198814,021-64331866;13641813143,4.3,[],购物菜场,上海市,上海市,徐汇区
B0GURHQ5PQ,粒上皇(上海徐汇天钥桥店),购物服务;综合市场;果品市场,060704,天钥桥路205号,121.442341,31.190752,19983663721,4.5,29.00,购物菜场,上海市,上海市,徐汇区
B0FFJ1U2CM,百果园(定西路店),购物服务;综合市场;果品市场,060704,定西路1022号宁电投大厦一楼,121.423579,31.211246,021-62117588;4001811212,4.3,[],购物菜场,上海市,上海市,长宁区
B0FFIPD1NJ,鲜丰水果(上海番禺路一店),购物服务;综合市场;果品市场,060704,番禺路888号-3A,121.428266,31.196018,4008819090,4.2,[],购物菜场,上海市,上海市,徐汇区
B0015304BA,徐汇区茶陵菜市场,购物服务;综合市场;蔬菜市场,060705,零陵北路1号(大木桥路地铁站1号口步行420米),121.464758,31.197035,021-64184048;021-64224595,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFIKYN37,粒上皇(上海徐汇大木桥路店),购物服务;综合市场;果品市场,060704,大木桥路324号,121.461919,31.197487,17681180783,4.5,28.00,购物菜场,上海市,上海市,徐汇区
B0I0O77UQ5,鲜丰水果(上海黄浦瑞金医院店),购物服务;综合市场;果品市场,060704,黄浦区绍兴路18弄16号,121.465928,31.210853,4008819090,4.0,[],购物菜场,上海市,上海市,黄浦区
B0KUBCTIGF,蟹状元·海鲜年货礼包(上海徐汇店),购物服务;综合市场;水产海鲜市场|餐饮服务;餐饮相关场所;餐饮相关,060706|050000,瑞平路230号保利时光里B2-020蟹状元,121.455502,31.181571,021-60199129,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFKSMLHW,隆兴本味崇明散养三黄鸡(武夷路店),购物服务;综合市场;农副产品市场,060703,武夷路416弄1-3号天诚花苑,121.422304,31.212775,15921303836,4.0,41.00,购物菜场,上海市,上海市,长宁区
B0I2VU53TI,清美鲜家嘉善路店,购物服务;综合市场;蔬菜市场,060705,嘉善路278号,121.459816,31.207380,4006071717,4.2,[],购物菜场,上海市,上海市,徐汇区
B0LDA5F6A0,粒上皇(上海徐汇番禺路交大店),购物服务;综合市场;果品市场,060704,徐家汇街道番禺路789号,121.429125,31.198425,15798392670,4.3,20.00,购物菜场,上海市,上海市,徐汇区
B0FFJGF41O,清美鲜食(小木桥路店),购物服务;综合市场;农副产品市场,060703,小木桥路200号,121.456851,31.199244,13764481737,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155HO76,巨鹿泰康市集,购物服务;综合市场;蔬菜市场,060705,泰康路220号(打浦桥地铁站1号口步行50米),121.469012,31.207741,021-54653037;13776046355,4.3,[],购物菜场,上海市,上海市,黄浦区
B0IRJCLMOK,广元水果店(广元店),购物服务;综合市场;果品市场,060704,广元路193号甲(徐家汇地铁站16号口步行430米),121.438441,31.198593,18717980803,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFLKAO1T,好客时代生鲜连锁超市(大木桥路店),购物服务;综合市场;农副产品市场,060703,大木桥路328号(大木桥路地铁站4号口步行370米),121.461960,31.197324,13120661011,4.2,[],购物菜场,上海市,上海市,徐汇区
B0015571HP,好好栗子(大木桥杨发发店),购物服务;综合市场;果品市场,060704,大木桥路239号甲(嘉善路地铁站4号口步行300米),121.461880,31.199138,021-64177037;15800500859;18217677583,4.0,[],购物菜场,上海市,上海市,徐汇区
B0KR9CKA8X,百果园(龙华路店),购物服务;综合市场;果品市场,060704,龙华路2317号(龙华中路地铁站7号口步行330米),121.453585,31.183003,18116462038,4.1,[],购物菜场,上海市,上海市,徐汇区
B00155BNC0,上海伍康食品销售有限公司,购物服务;综合市场;农副产品市场|公司企业;公司;公司,060703|170200,武康路435号(交通大学地铁站7号口步行470米),121.438441,31.204873,021-64454626,[],[],购物菜场,上海市,上海市,徐汇区
B00156E2WD,旺旺果业(淮海西路店),购物服务;综合市场;果品市场,060704,淮海西路246号(交通大学地铁站5号口步行380米),121.430310,31.200323,13816447466;15618251814,4.0,[],购物菜场,上海市,上海市,长宁区
B0FFJMF6Y4,果然优鲜(复兴中路店),购物服务;综合市场;果品市场,060704,复兴中路1437号(常熟路地铁站7号口步行280米),121.449629,31.210470,13817179770,4.1,[],购物菜场,上海市,上海市,徐汇区
B0I3X5757J,肥仔鲜生三文鱼(嘉善路店),购物服务;综合市场;水产海鲜市场,060706,嘉善路77号,121.459420,31.211674,13524242465,4.1,[],购物菜场,上海市,上海市,徐汇区
B0L6GZBF7N,有堂古·甘草水果(徐汇美罗城店),购物服务;综合市场;果品市场,060704,肇嘉浜路1111号美罗城4F层,121.439625,31.192925,18211783163,4.0,36.00,购物菜场,上海市,上海市,徐汇区
B0HRHU4KTR,钱大妈(大木桥路店),购物服务;综合市场;农副产品市场,060703,轻工大木桥小区东北门北70米,121.461855,31.197754,13381863630,4.1,[],购物菜场,上海市,上海市,徐汇区
B0L249O7W5,蟹王阳澄湖大闸蟹(天钥桥路旗舰店),购物服务;综合市场;水产海鲜市场,060706,天钥桥路900号-6号(上海游泳馆地铁站2号口步行490米),121.444775,31.179525,15802199347;15921283500,4.0,[],购物菜场,上海市,上海市,徐汇区
B0LRB7O2VI,妙果婆婆,购物服务;综合市场;果品市场,060704,法华镇路200号(交通大学地铁站5号口步行360米),121.431177,31.202994,15921918271,4.1,[],购物菜场,上海市,上海市,长宁区
B0FFF3M7W6,黑龙江瓜子(上海徐虹北路店),购物服务;综合市场;果品市场,060704,徐虹北路29号(宜山路地铁站5号口步行380米),121.428358,31.190897,15801703156,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFHCI4QM,美天华山菜市场(华山花苑店),购物服务;综合市场;蔬菜市场,060705,华山路1623号(交通大学地铁站6号口步行90米),121.434705,31.203317,,4.2,[],购物菜场,上海市,上海市,长宁区
B0I2VU4X1L,尚上鲜·高安市集,购物服务;综合市场;农副产品市场|购物服务;综合市场;蔬菜市场,060703|060705,肇嘉浜路730号(肇嘉浜路地铁站2号口步行350米),121.447565,31.198661,13818927184,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155D2O5,光辉水果好又鲜,购物服务;综合市场;果品市场,060704,湖南路街道乌鲁木齐中路308号,121.446317,31.211559,13801792527,4.0,[],购物菜场,上海市,上海市,徐汇区
B0L105DYLY,GOODs果子,购物服务;综合市场;果品市场,060704,嘉善路220号,121.459591,31.208988,18939962770,3.9,[],购物菜场,上海市,上海市,徐汇区
B0JK77RPQ7,欢喜花生(光启城时尚购物中心店),购物服务;综合市场;果品市场,060704,宜山路455号光启城B1层B1-88,121.428113,31.183693,15317057327,3.7,[],购物菜场,上海市,上海市,徐汇区
B00156NZNH,天长果业(协昌小区店),购物服务;综合市场;果品市场,060704,天钥桥路892(近中山南二路),121.444712,31.179626,13681927305,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155MWIW,甜得来水果大卖场(医学院店),购物服务;综合市场;果品市场,060704,医学院路11号(嘉善路地铁站4号口步行230米),121.460266,31.200425,,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFHOF18Q,良田集市(零陵路店),购物服务;综合市场;综合市场,060700,零陵路151号(大木桥路地铁站3号口步行50米),121.461994,31.193657,13681990096;18321798394,4.1,[],购物菜场,上海市,上海市,徐汇区
B00156O1TW,秦氏水果平价大卖场(嘉善路店),购物服务;综合市场;果品市场,060704,嘉善路77-79号,121.459419,31.211661,021-64730321;13761613135;17621626035,4.1,[],购物菜场,上海市,上海市,徐汇区
B0L0FD1WGI,多果和生鲜超市(零陵路店),购物服务;综合市场;农副产品市场,060703,零陵路627号(上海体育场地铁站2号口步行360米),121.446964,31.187866,,4.2,[],购物菜场,上海市,上海市,徐汇区
B0H0KOS6GC,老山东炒货,购物服务;综合市场;果品市场,060704,和玫坊西北门旁(打浦桥地铁站1号口步行390米),121.469609,31.209639,021-63855686;13916324172,3.8,[],购物菜场,上海市,上海市,黄浦区
B0K2JCS6L2,鲜果园(番禺路店),购物服务;综合市场;果品市场,060704,番禺路667号,121.429329,31.198940,17717095661,3.9,[],购物菜场,上海市,上海市,徐汇区
B0I3J78O53,国民炒货(瑞金二路店),购物服务;综合市场;果品市场,060704,打浦桥社区西门旁(打浦桥地铁站4号口步行190米),121.466752,31.207733,13774481550,3.8,[],购物菜场,上海市,上海市,黄浦区
B00155LHAM,陆记蟹行(乌鲁木齐中路店),购物服务;综合市场;水产海鲜市场,060706,乌鲁木齐中路276号(常熟路地铁站8号口步行410米),121.446085,31.212131,021-64336736;13917727198;13918817310,4.0,[],购物菜场,上海市,上海市,徐汇区
B0I1XHNH6Q,叮咚买菜(宛平南路店),购物服务;综合市场;蔬菜市场,060705,宛平南路99弄1号1楼区,121.446163,31.194578,021-10103365,4.2,[],购物菜场,上海市,上海市,徐汇区
B0FFI32PYQ,天天鲜果园(日晖二村店),购物服务;综合市场;果品市场,060704,零陵路24-5号(大木桥路地铁站1号口步行330米),121.466888,31.194628,13127985928;13816689727,3.9,[],购物菜场,上海市,上海市,徐汇区
B0FFG69ZOR,爱森优选(大木桥二店),购物服务;综合市场;农副产品市场,060703,大木桥路122-126号(嘉善路地铁站4号口步行200米),121.461373,31.199791,18964963045;18996579781,3.8,[],购物菜场,上海市,上海市,徐汇区
B00155I1W5,惠利平价水果大卖场,购物服务;综合市场;果品市场,060704,零陵路191号-2、3(大木桥路地铁站3号口步行80米),121.461730,31.193536,13681799270;13764477897,4.0,[],购物菜场,上海市,上海市,徐汇区
B00155LXGS,喜而乐精品水果大卖场(法华镇路店),购物服务;综合市场;果品市场,060704,法华镇路669号,121.422752,31.206210,021-52301817;19951150899,4.0,[],购物菜场,上海市,上海市,长宁区
B0G064LEJ5,清美鲜家(宛平南路店),购物服务;综合市场;农副产品市场,060703,宛平南路810号,121.450922,31.184693,4006071717,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFFYJZ8B,华诚果业(零陵小区店),购物服务;综合市场;果品市场,060704,零陵路663-1临号(上海体育场地铁站2号口步行120米),121.444840,31.186772,18375812348,3.9,[],购物菜场,上海市,上海市,徐汇区
B00155QHTI,天天鲜水果大卖场(番禹路店),购物服务;综合市场;果品市场,060704,番禺路785号,121.429102,31.198471,13916083298,4.0,[],购物菜场,上海市,上海市,徐汇区
B0I2M496DP,清美鲜家(文定路店),购物服务;综合市场;农副产品市场,060703,尚汇豪庭西北门旁,121.430033,31.180956,17318589540;4006071717,3.8,[],购物菜场,上海市,上海市,徐汇区
B0FFJS2XEJ,水果超市,购物服务;综合市场;果品市场,060704,瑞金二路408号乙室中间部位(打浦桥地铁站4号口步行70米),121.467030,31.206643,13816992998,4.0,[],购物菜场,上海市,上海市,黄浦区
B0FFK93W02,叮咚买菜(小木桥店),购物服务;综合市场;蔬菜市场,060705,小木桥路528号(大木桥路地铁站3号口步行330米),121.461140,31.191712,,4.2,[],购物菜场,上海市,上海市,徐汇区
B0H0UCLUOW,果畔·切果·SHOW(徐汇店),购物服务;综合市场;果品市场,060704,古宜路144号(宜山路地铁站11号口步行240米),121.425374,31.186523,18715009491,4.0,[],购物菜场,上海市,上海市,徐汇区
B0I2N5PYAH,日月光切果派(建新小区358弄店),购物服务;综合市场;果品市场,060704,建国西路360号,121.456532,31.204656,18221485577,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFJO5QTK,鲜果园(零陵路店),购物服务;综合市场;果品市场,060704,零陵路374号(东安路地铁站6号口步行80米),121.454670,31.190500,13788978307,4.1,[],购物菜场,上海市,上海市,徐汇区
B0FFG69QED,鲜果多(昭化路店),购物服务;综合市场;果品市场,060704,昭化路486号,121.422981,31.211324,021-62109591;13962631241;17317298609,4.0,[],购物菜场,上海市,上海市,长宁区
